timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
137.56,0.024815067648887634,0.023197997361421585,0.004549211822450161,0.0774078369140625,-0.7113189697265625,-0.70208740234375
137.58,-0.01501357089728117,0.014622618444263935,0.009665410034358501,0.071990966796875,-0.7096099853515625,-0.676513671875
137.6,-0.03658277913928032,0.005334844347089529,0.017605358734726906,0.083404541015625,-0.7168426513671875,-0.663726806640625
137.62,-0.0401277132332325,0.03337712958455086,0.010904313065111637,0.0793914794921875,-0.720703125,-0.6749114990234375
137.64,-0.022950056940317154,0.037931401282548904,0.0007957525085657835,0.0711669921875,-0.7249298095703125,-0.6938018798828125
137.66,-0.004346012603491545,0.03056882880628109,0.0028181569650769234,0.072601318359375,-0.7171630859375,-0.703948974609375
137.68,-0.0016234630020335317,0.02803562954068184,0.006539391819387674,0.078216552734375,-0.7131805419921875,-0.7032928466796875
137.7,0.005589708685874939,0.08393458276987076,0.004552674014121294,0.0782318115234375,-0.709320068359375,-0.7027130126953125
137.72,0.04441220685839653,0.186870276927948,-0.0008399609941989183,0.0748138427734375,-0.709869384765625,-0.721527099609375
137.74,0.11441339552402496,0.22256037592887878,0.021166803315281868,0.07781982421875,-0.7185821533203125,-0.7479705810546875
137.76,0.14508289098739624,0.2167469561100006,0.027889154851436615,0.0999755859375,-0.711639404296875,-0.7287445068359375
137.78,0.14605094492435455,0.05007248744368553,0.06869836896657944,0.1003265380859375,-0.7103118896484375,-0.694854736328125
137.8,0.010420682840049267,-0.15002039074897766,0.10454851388931274,0.11676025390625,-0.695465087890625,-0.61767578125
137.82,-0.21917308866977692,-0.26096394658088684,0.09828528761863708,0.0865020751953125,-0.712890625,-0.544219970703125
137.84,-0.4174156188964844,-0.2869742512702942,0.05853601545095444,0.045501708984375,-0.735687255859375,-0.5424346923828125
137.86,-0.4995783865451813,-0.26064518094062805,0.03335076570510864,0.0440521240234375,-0.750823974609375,-0.5984344482421875
137.88,-0.4070093035697937,-0.20254485309123993,0.01720082387328148,0.0657501220703125,-0.735992431640625,-0.67828369140625
137.9,-0.26143452525138855,-0.15015700459480286,0.037337519228458405,0.062347412109375,-0.7147064208984375,-0.7723388671875
137.92,-0.12148834764957428,-0.007788414601236582,0.022216089069843292,0.071075439453125,-0.68963623046875,-0.80389404296875
137.94,-0.023008380085229874,0.08028019219636917,0.019601397216320038,0.055511474609375,-0.6857452392578125,-0.814117431640625
137.96,0.07529661804437637,0.17509804666042328,0.037575338035821915,0.0724334716796875,-0.677001953125,-0.8079681396484375
137.98,0.14293691515922546,0.18330350518226624,0.046777091920375824,0.0695037841796875,-0.6819305419921875,-0.7889251708984375
138,0.14965181052684784,0.19268423318862915,0.0337049663066864,0.0694427490234375,-0.6887969970703125,-0.733612060546875
138.02,0.1226460263133049,0.17882966995239258,0.012167716398835182,0.0500335693359375,-0.70526123046875,-0.7069854736328125
138.04,0.07771609723567963,0.16520999372005463,-0.0012844426091760397,0.0542449951171875,-0.7093353271484375,-0.6883392333984375
138.06,0.02966548316180706,0.14507968723773956,-0.009183111600577831,0.060760498046875,-0.7169189453125,-0.67486572265625
138.08,-0.04290991649031639,0.11202666908502579,-0.00845500361174345,0.0704803466796875,-0.723052978515625,-0.66455078125
138.1,0.0029342707712203264,0.15211176872253418,0.0023401195649057627,0.0981597900390625,-0.7125244140625,-0.6866455078125
138.12,0.07025179266929626,0.14696921408176422,0.014543788507580757,0.070281982421875,-0.7184906005859375,-0.740570068359375
138.14,0.12719310820102692,0.11138404905796051,0.020445886999368668,0.084991455078125,-0.7008819580078125,-0.7415771484375
138.16,0.18544043600559235,0.10675281286239624,-0.011680091731250286,0.08270263671875,-0.7137603759765625,-0.727325439453125
138.18,0.23327559232711792,-0.02352370135486126,0.02124190516769886,0.054443359375,-0.7069854736328125,-0.7377166748046875
138.2,0.2282683253288269,-0.13128851354122162,0.003397394670173526,0.088775634765625,-0.7115936279296875,-0.7212982177734375
138.22,0.2007751762866974,-0.19548773765563965,0.05811629816889763,0.0708160400390625,-0.7350921630859375,-0.6869049072265625
138.24,0.21569260954856873,-0.4327056109905243,0.020616861060261726,0.097137451171875,-0.7209625244140625,-0.7153472900390625
138.26,0.13240838050842285,-0.4177951216697693,0.07248645275831223,0.0838165283203125,-0.7210540771484375,-0.718536376953125
138.28,-0.01727885566651821,-0.2901756465435028,0.15747670829296112,0.0989990234375,-0.7395782470703125,-0.7020263671875
138.3,-0.054840877652168274,-0.018206434324383736,0.06150330975651741,0.047271728515625,-0.7373809814453125,-0.6913909912109375
138.32,-0.058285944163799286,-0.22606588900089264,-0.010402839630842209,0.02532958984375,-0.7446136474609375,-0.6777191162109375
138.34,-0.07883782684803009,-0.5332100987434387,0.035834163427352905,0.0550689697265625,-0.734893798828125,-0.688568115234375
138.36,-0.11043117195367813,-0.6345937252044678,0.14195260405540466,0.0992584228515625,-0.7537384033203125,-0.71588134765625
138.38,-0.015682822093367577,-0.427456259727478,0.2626659870147705,0.0572967529296875,-0.7602691650390625,-0.6872100830078125
138.4,0.17801527678966522,-0.17827492952346802,0.3357223570346832,0.0133056640625,-0.7759552001953125,-0.7218475341796875
138.42,0.15684394538402557,-0.0078073227778077126,0.35384783148765564,-0.0252227783203125,-0.749664306640625,-0.7311553955078125
138.44,0.0223282091319561,0.03975833207368851,0.41738632321357727,-0.0243682861328125,-0.7181243896484375,-0.6531524658203125
138.46,-0.046071622520685196,-0.058104049414396286,0.4144538938999176,0.0016937255859375,-0.708251953125,-0.63592529296875
138.48,-0.09046358615159988,-0.08802812546491623,0.40540793538093567,0.0260162353515625,-0.672515869140625,-0.6266937255859375
138.5,-0.13445314764976501,0.011377822607755661,0.3717474639415741,0.0257415771484375,-0.683074951171875,-0.6517486572265625
138.52,-0.12579920887947083,-0.02744121104478836,0.27216413617134094,0.0120391845703125,-0.6570892333984375,-0.64703369140625
138.54,-0.07014473527669907,-0.08753970265388489,0.06400561332702637,0.0091400146484375,-0.6602020263671875,-0.6821746826171875
138.56,-0.09435153752565384,-0.27315083146095276,0.04673980921506882,0.0000457763671875,-0.6363677978515625,-0.6928253173828125
138.58,-0.205453559756279,-0.27891606092453003,-0.05711814761161804,0.02374267578125,-0.6469879150390625,-0.66693115234375
138.6,-0.19511009752750397,-0.0919051542878151,-0.2245665341615677,0.001739501953125,-0.728607177734375,-0.689117431640625
138.62,-0.06048091873526573,-0.0073716300539672375,-0.2831086814403534,-0.0673370361328125,-0.694305419921875,-0.749755859375
138.64,0.09310038387775421,0.03925419598817825,-0.230224147439003,-0.045501708984375,-0.6893463134765625,-0.7525634765625
138.66,0.16172844171524048,0.029760025441646576,-0.10913074761629105,0.0153350830078125,-0.7009124755859375,-0.6929473876953125
138.68,0.013174391351640224,0.0917978286743164,-0.007077616639435291,0.0105743408203125,-0.7158966064453125,-0.684844970703125
138.7,-0.0827004685997963,0.17722325026988983,0.06270492821931839,-0.02691650390625,-0.70703125,-0.68695068359375
138.72,0.09954070299863815,0.02034761570394039,0.13376152515411377,-0.0427703857421875,-0.7169342041015625,-0.6982879638671875
138.74,0.3981945216655731,-0.1010320782661438,0.25412362813949585,-0.028472900390625,-0.7474212646484375,-0.714324951171875
138.76,0.4002038538455963,-0.13094176352024078,0.3419189751148224,-0.027557373046875,-0.7564544677734375,-0.7123565673828125
138.78,0.02557726576924324,-0.09941473603248596,0.29860055446624756,-0.041839599609375,-0.72784423828125,-0.6597747802734375
138.8,-0.1817639321088791,0.03911597654223442,0.1821913719177246,-0.0333251953125,-0.7081298828125,-0.607086181640625
138.82,-0.11680171638727188,0.13503797352313995,0.11606694757938385,-0.0191650390625,-0.746551513671875,-0.6335296630859375
138.84,-0.1437864601612091,0.1969492882490158,0.053398244082927704,-0.0529937744140625,-0.730743408203125,-0.672607421875
138.86,-0.27985480427742004,0.25514015555381775,0.05245468392968178,-0.040924072265625,-0.7251739501953125,-0.677520751953125
138.88,-0.2700951397418976,0.24338948726654053,0.10427021235227585,-0.0269927978515625,-0.708221435546875,-0.6775360107421875
138.9,-0.19654741883277893,0.13345952332019806,0.11856739223003387,0.0070648193359375,-0.70233154296875,-0.677154541015625
138.92,-0.09771457314491272,-0.034513503313064575,0.04935290291905403,-0.0328521728515625,-0.7068328857421875,-0.6568145751953125
138.94,0.04706577956676483,-0.27406617999076843,-0.058570634573698044,-0.0307464599609375,-0.7005767822265625,-0.6707000732421875
138.96,-0.26366305351257324,-0.0021845910232514143,-0.007822769694030285,-0.03857421875,-0.7503509521484375,-0.7331390380859375
138.98,-0.2552908957004547,0.07653871923685074,-0.08860976248979568,-0.0506591796875,-0.7483978271484375,-0.694915771484375
139,-0.14173822104930878,0.06199519336223602,-0.06934898346662521,-0.033721923828125,-0.6779022216796875,-0.7474212646484375
139.02,-0.057745322585105896,0.08373510837554932,-0.08032173663377762,-0.0123748779296875,-0.700347900390625,-0.76953125
139.04,-0.06395581364631653,0.08443871885538101,-0.1728450059890747,-0.0314178466796875,-0.7052001953125,-0.7445831298828125
139.06,-0.07416664063930511,0.031003190204501152,-0.2300342619419098,-0.0248870849609375,-0.7012481689453125,-0.7293701171875
139.08,-0.08599293977022171,0.03651539981365204,-0.24590350687503815,-0.0160675048828125,-0.6992950439453125,-0.720458984375
139.1,-0.10331892967224121,0.014245248399674892,-0.21555332839488983,-0.01666259765625,-0.66851806640625,-0.725616455078125
139.12,-0.06424583494663239,0.004459196701645851,-0.1946893185377121,-0.010467529296875,-0.6719818115234375,-0.7264556884765625
139.14,-0.00515721132978797,0.0786103904247284,-0.19337345659732819,-0.0150604248046875,-0.688507080078125,-0.737762451171875
139.16,0.07062862813472748,0.10734350234270096,-0.18454161286354065,-0.01055908203125,-0.691864013671875,-0.765167236328125
139.18,0.015018630772829056,0.10202010720968246,-0.13348962366580963,0.0033416748046875,-0.6835784912109375,-0.77276611328125
139.2,-0.013457751832902431,0.15988607704639435,-0.12854412198066711,0.017425537109375,-0.6944580078125,-0.7128753662109375
139.22,0.07202599197626114,0.12099965661764145,-0.09287907183170319,0.0009765625,-0.7070770263671875,-0.734405517578125
139.24,0.13725613057613373,0.0836845114827156,-0.04788363724946976,0.0126495361328125,-0.6876678466796875,-0.7341156005859375
139.26,0.15017645061016083,0.08491808921098709,-0.08426374942064285,-0.0108795166015625,-0.668182373046875,-0.7042388916015625
139.28,0.12040683627128601,0.090837761759758,-0.0399617962539196,-0.009185791015625,-0.681793212890625,-0.707000732421875
139.3,0.10368804633617401,0.18428727984428406,0.0029316076543182135,0.02679443359375,-0.6860198974609375,-0.6709442138671875
139.32,0.17316699028015137,0.14768186211585999,0.03356142342090607,0.0089874267578125,-0.710784912109375,-0.7114105224609375
139.34,0.2280169278383255,0.14751861989498138,0.059854812920093536,0.0244598388671875,-0.731231689453125,-0.749298095703125
139.36,0.21208029985427856,0.13335806131362915,0.03640354797244072,0.0142822265625,-0.7186431884765625,-0.7257843017578125
139.38,0.10804764181375504,0.20799393951892853,-0.010658503510057926,0.0193328857421875,-0.6977691650390625,-0.687530517578125
139.4,0.002229065867140889,0.3375096023082733,-0.017645040526986122,0.0207366943359375,-0.7047119140625,-0.6762237548828125
139.42,-0.04255757853388786,0.3393684923648834,0.025310682132840157,0.017791748046875,-0.72601318359375,-0.6773681640625
139.44,-0.006137521006166935,0.27174603939056396,0.027213511988520622,0.0318145751953125,-0.7393035888671875,-0.667266845703125
139.46,0.09914043545722961,0.11233639717102051,0.06012112647294998,0.044921875,-0.715240478515625,-0.7101593017578125
139.48,0.1327923983335495,-0.0514000728726387,0.10815336555242538,0.0594329833984375,-0.7032318115234375,-0.7357635498046875
139.5,0.0888446494936943,-0.028382372111082077,0.0607653446495533,0.069976806640625,-0.7057952880859375,-0.7332763671875
139.52,-0.005423794034868479,-0.0427117757499218,0.02201448753476143,0.0309600830078125,-0.726409912109375,-0.686370849609375
139.54,-0.06561736017465591,-0.10485317558050156,0.11612633615732193,0.0307159423828125,-0.713592529296875,-0.657928466796875
139.56,-0.0724496990442276,-0.07428807765245438,0.12776435911655426,0.0510711669921875,-0.6976776123046875,-0.6458740234375
139.58,-0.031982168555259705,-0.1487724334001541,0.07566972821950912,0.010009765625,-0.724334716796875,-0.734100341796875
139.6,0.01617737114429474,-0.04929351434111595,0.032942503690719604,0.0346527099609375,-0.7216949462890625,-0.76544189453125
139.62,-0.0015491608064621687,-0.07744073122739792,-0.007872836664319038,0.007781982421875,-0.7314300537109375,-0.704132080078125
139.64,-0.03339976817369461,-0.04759787768125534,0.004711398389190435,0.027130126953125,-0.715301513671875,-0.6717376708984375
139.66,-0.04348782077431679,-0.11741131544113159,0.04041959345340729,0.038665771484375,-0.6913299560546875,-0.7025146484375
139.68,-0.10138148069381714,-0.07992039620876312,0.01570039987564087,0.03753662109375,-0.711669921875,-0.6991119384765625
139.7,-0.0744452029466629,0.050150785595178604,-0.0371878482401371,0.0077056884765625,-0.710357666015625,-0.7062225341796875
139.72,0.0002985403698403388,0.08023171871900558,-0.06653375178575516,-0.005126953125,-0.7016754150390625,-0.7327423095703125
139.74,0.03973755985498428,0.034214962273836136,-0.07069920003414154,0.013671875,-0.695526123046875,-0.7366943359375
139.76,-0.0006767092272639275,0.03458860516548157,-0.050039730966091156,0.0273590087890625,-0.7117767333984375,-0.7088165283203125
139.78,-0.0365939624607563,0.048414669930934906,-0.02545369416475296,0.022918701171875,-0.7207183837890625,-0.6583709716796875
139.8,-0.14171957969665527,0.09900540858507156,-0.045413821935653687,0.019195556640625,-0.7285614013671875,-0.650421142578125
139.82,-0.15780960023403168,0.03687838837504387,-0.032285235822200775,0.0267486572265625,-0.7070465087890625,-0.6685943603515625
139.84,-0.13365499675273895,0.025894714519381523,-0.031925708055496216,0.0350189208984375,-0.6829376220703125,-0.7015380859375
139.86,-0.0966826006770134,0.02646622806787491,-0.06103166192770004,0.0263824462890625,-0.68719482421875,-0.7303619384765625
139.88,-0.012651879340410233,-0.011413242667913437,-0.06433051824569702,0.0198211669921875,-0.6957550048828125,-0.7509613037109375
139.9,0.020298613235354424,0.010268350131809711,-0.06892739981412888,0.030364990234375,-0.6993408203125,-0.739013671875
139.92,0.0390603169798851,0.029226329177618027,-0.0796855092048645,0.023193359375,-0.6967620849609375,-0.73089599609375
139.94,0.00881905760616064,0.09343194961547852,-0.07197193056344986,0.0231475830078125,-0.6873931884765625,-0.7197113037109375
139.96,-0.02207760512828827,0.1679764837026596,-0.08847527205944061,0.019561767578125,-0.6932525634765625,-0.70562744140625
139.98,-0.022884277626872063,0.15179432928562164,-0.06583520770072937,0.02496337890625,-0.7035064697265625,-0.7214813232421875
140,-0.03346474841237068,-0.32817867398262024,-0.03539500758051872,0.06591796875,-0.702545166015625,-0.7163238525390625
140.02,0.03895032778382301,-0.22566215693950653,-0.0022801985032856464,0.0700531005859375,-0.6710205078125,-0.66864013671875
140.04,-0.040772464126348495,-0.23342953622341156,-0.07675762474536896,0.0653533935546875,-0.7161865234375,-0.7526397705078125
140.06,-0.17323383688926697,-0.1178552657365799,-0.1279108226299286,-0.0150909423828125,-0.717529296875,-0.670074462890625
140.08,-0.21023845672607422,-0.04764102026820183,-0.12035304307937622,0.0250244140625,-0.69781494140625,-0.69482421875
140.1,-0.18172265589237213,-0.06139598414301872,-0.08908087015151978,0.0172882080078125,-0.6855926513671875,-0.6958770751953125
140.12,-0.148649662733078,0.023301327601075172,-0.07868495583534241,0.02410888671875,-0.68060302734375,-0.694061279296875
140.14,-0.016472982242703438,0.0876518189907074,-0.12932363152503967,0.0146331787109375,-0.6848297119140625,-0.7411041259765625
140.16,0.09025585651397705,0.0026224146131426096,-0.13738368451595306,0.0083160400390625,-0.680694580078125,-0.785552978515625
140.18,0.06799449771642685,-0.11922545731067657,-0.09796757251024246,0.0390625,-0.6769256591796875,-0.75506591796875
140.2,-0.0595054030418396,-0.1960190385580063,-0.053280796855688095,0.04425048828125,-0.69287109375,-0.716461181640625
140.22,-0.22987553477287292,-0.07456504553556442,-0.04271337389945984,0.0604705810546875,-0.7269134521484375,-0.6619110107421875
140.24,-0.2262379229068756,-0.08118060976266861,-0.046491868793964386,0.0693817138671875,-0.74090576171875,-0.6610107421875
140.26,-0.09270064532756805,-0.011456652544438839,-0.07253012806177139,0.0272064208984375,-0.6886444091796875,-0.73065185546875
140.28,0.044917140156030655,-0.04332137480378151,-0.09601041674613953,0.0198822021484375,-0.667694091796875,-0.7677001953125
140.3,0.010512562468647957,-0.07593710720539093,-0.043774377554655075,0.0215606689453125,-0.6773223876953125,-0.7454681396484375
140.32,-0.23215946555137634,-0.09946081042289734,-0.03648477420210838,0.0368194580078125,-0.7060394287109375,-0.6943817138671875
140.34,-0.601925253868103,-0.1265169233083725,-0.0798378437757492,0.0472412109375,-0.6978759765625,-0.652374267578125
140.36,-0.7752302289009094,-0.11888564378023148,-0.0784468725323677,0.0413360595703125,-0.6814727783203125,-0.6600189208984375
140.38,-0.6888649463653564,-0.08827260136604309,-0.04065341874957085,0.043701171875,-0.6550140380859375,-0.7511444091796875
140.4,-0.4851246178150177,-0.04610224813222885,-0.029859362170100212,0.0359649658203125,-0.6416168212890625,-0.798431396484375
140.42,-0.35602736473083496,-0.0339832678437233,-0.05528935417532921,0.0242462158203125,-0.6367645263671875,-0.8000030517578125
140.44,-0.4719800651073456,-0.12732413411140442,-0.05327067896723747,0.036956787109375,-0.628326416015625,-0.7748870849609375
140.46,-0.630530834197998,-0.08484351634979248,-0.022841665893793106,0.0649871826171875,-0.6286163330078125,-0.7141265869140625
140.48,-0.6444772481918335,0.0696973204612732,-0.021037373691797256,0.05316162109375,-0.628509521484375,-0.7308349609375
140.5,-0.6507119536399841,0.027103256434202194,0.024054203182458878,0.0072174072265625,-0.6132049560546875,-0.8199920654296875
140.52,-0.5211681127548218,0.02695438638329506,0.03999801725149155,0.024261474609375,-0.588714599609375,-0.810791015625
140.54,-0.307830274105072,-0.04658987373113632,0.03657239302992821,0.0199432373046875,-0.5803680419921875,-0.8485565185546875
140.56,-0.2097678780555725,-0.041246239095926285,0.040215328335762024,0.0211181640625,-0.5930938720703125,-0.8499603271484375
140.58,-0.13615012168884277,-0.012349610216915607,0.003933755215257406,0.0210418701171875,-0.6134033203125,-0.8304595947265625
140.6,-0.13754108548164368,-0.017305487766861916,-0.004680771846324205,0.019744873046875,-0.5998687744140625,-0.820556640625
140.62,-0.047019172459840775,0.04724367707967758,-0.03725549206137657,0.031951904296875,-0.598175048828125,-0.7984771728515625
140.64,0.03488421440124512,-0.0023731428664177656,-0.03917030617594719,0.02423095703125,-0.5899200439453125,-0.851593017578125
140.66,0.020920727401971817,-0.013558153063058853,-0.02713521383702755,0.04083251953125,-0.5757904052734375,-0.83001708984375
140.68,-0.01495151873677969,0.032712407410144806,-0.006043777801096439,0.0330963134765625,-0.57501220703125,-0.8032073974609375
140.7,0.010626278817653656,0.04186675697565079,0.0164793748408556,0.0273590087890625,-0.5775604248046875,-0.808380126953125
140.72,0.09754679352045059,0.08877913653850555,0.005886917468160391,0.0241546630859375,-0.5599212646484375,-0.8123016357421875
140.74,0.18293146789073944,0.11081253737211227,-0.008942095562815666,0.0144805908203125,-0.5659637451171875,-0.855499267578125
140.76,0.21326380968093872,0.06233900785446167,-0.019565977156162262,0.0272369384765625,-0.579254150390625,-0.8433074951171875
140.78,0.21721167862415314,0.008992429822683334,-0.02931181527674198,0.0306396484375,-0.5946807861328125,-0.8272247314453125
140.8,0.29242974519729614,0.047566719353199005,-0.021687451750040054,0.0386962890625,-0.6067962646484375,-0.821197509765625
140.82,0.4223605692386627,0.12760163843631744,-0.00845313910394907,0.0390167236328125,-0.5980377197265625,-0.8419647216796875
140.84,0.5695681571960449,0.21091996133327484,-0.02040833607316017,0.030548095703125,-0.5902252197265625,-0.8614349365234375
140.86,0.7009631395339966,0.2333320528268814,-0.000464188982732594,0.0375213623046875,-0.5891265869140625,-0.87042236328125
140.88,0.6591419577598572,0.15960083901882172,0.006955910474061966,0.038726806640625,-0.5904083251953125,-0.8280181884765625
140.9,0.5026072263717651,0.0829034075140953,-0.01140072662383318,0.0410614013671875,-0.6195068359375,-0.754364013671875
140.92,0.4970446527004242,0.022176409140229225,-0.021251758560538292,0.0551910400390625,-0.639007568359375,-0.7197265625
140.94,0.5323991775512695,0.08996663987636566,-0.037342045456171036,0.0463409423828125,-0.622222900390625,-0.7479248046875
140.96,0.4077208936214447,0.07744286209344864,-0.00047617321251891553,0.0382080078125,-0.62890625,-0.7772369384765625
140.98,0.11903104931116104,-0.05679590627551079,0.019838418811559677,0.0531768798828125,-0.6569976806640625,-0.71551513671875
141,-0.05464699864387512,-0.11933864653110504,0.01847328245639801,0.0625762939453125,-0.678466796875,-0.6436004638671875
141.02,-0.07301588356494904,-0.1080753356218338,0.00866352953016758,0.053375244140625,-0.6747589111328125,-0.6839752197265625
141.04,-0.010546384379267693,-0.027030818164348602,-0.008522914722561836,0.043975830078125,-0.66998291015625,-0.7421875
141.06,0.05528722330927849,-0.0041611893102526665,-0.0034061830956488848,0.035552978515625,-0.6545867919921875,-0.7825469970703125
141.08,0.06431373953819275,-0.07315969467163086,-0.005338572897017002,0.046478271484375,-0.657745361328125,-0.788055419921875
141.1,0.0037111148703843355,-0.12270674109458923,-0.007054447196424007,0.050506591796875,-0.669464111328125,-0.7474365234375
141.12,-0.07460393011569977,-0.1251070499420166,-0.00011957593233091757,0.0457763671875,-0.6677398681640625,-0.7197265625
141.14,-0.1017945408821106,-0.05794372782111168,0.006588660646229982,0.0430450439453125,-0.668121337890625,-0.709716796875
141.16,-0.12808552384376526,0.0046815709210932255,0.021986791864037514,0.03228759765625,-0.658538818359375,-0.73095703125
141.18,-0.0825747698545456,0.08472634106874466,-0.006198507267981768,0.0343017578125,-0.649261474609375,-0.7314300537109375
141.2,-0.017174992710351944,0.03207511082291603,0.01768898218870163,0.0330352783203125,-0.6492919921875,-0.7786102294921875
141.22,-0.043542418628931046,-0.0403897687792778,0.019825635477900505,0.051910400390625,-0.6491241455078125,-0.7600250244140625
141.24,-0.13099290430545807,-0.09039541333913803,0.004746818449348211,0.0440521240234375,-0.6593170166015625,-0.72406005859375
141.26,-0.1552519053220749,-0.036790505051612854,-0.01787034422159195,0.033721923828125,-0.66082763671875,-0.714691162109375
141.28,-0.09765944629907608,0.021587584167718887,-0.013562680222094059,0.0351715087890625,-0.655426025390625,-0.762176513671875
141.3,-0.04554830864071846,0.04874703288078308,-0.005846970248967409,0.0476226806640625,-0.64459228515625,-0.80560302734375
141.32,-0.056113336235284805,0.02184777520596981,-0.01350702065974474,0.04315185546875,-0.6519775390625,-0.8066558837890625
141.34,-0.18289072811603546,-0.002633600030094385,-0.007427822332829237,0.0420684814453125,-0.659423828125,-0.7589569091796875
141.36,-0.3195582926273346,-0.06710713356733322,-0.005578523501753807,0.0522308349609375,-0.6611175537109375,-0.7135467529296875
141.38,-0.34002813696861267,-0.13813869655132294,0.02178812026977539,0.0453643798828125,-0.6533203125,-0.7158660888671875
141.4,-0.3655441701412201,-0.15505962073802948,0.042161036282777786,0.0423736572265625,-0.63262939453125,-0.73223876953125
141.42,-0.25666293501853943,-0.04868657886981964,0.019704462960362434,0.0276336669921875,-0.627899169921875,-0.759918212890625
141.44,-0.13203953206539154,-0.071681909263134,0.02971714921295643,0.01739501953125,-0.6231689453125,-0.83404541015625
141.46,-0.01347532868385315,-0.07788068056106567,0.02834721840918064,0.03857421875,-0.6175537109375,-0.8171539306640625
141.48,0.03605307638645172,-0.0542677640914917,0.029040705412626266,0.0334625244140625,-0.6194305419921875,-0.8151702880859375
141.5,-0.022790798917412758,-0.02034841477870941,0.030888672918081284,0.0305938720703125,-0.61248779296875,-0.7824859619140625
141.52,-0.14145885407924652,0.03927310183644295,0.037144970148801804,0.023529052734375,-0.6275787353515625,-0.7406463623046875
141.54,-0.09284418821334839,0.11242295056581497,0.009661415591835976,0.019439697265625,-0.6289215087890625,-0.7465972900390625
141.56,0.04495176300406456,0.059179700911045074,0.00848563015460968,0.007965087890625,-0.6193389892578125,-0.83209228515625
141.58,0.08119072765111923,0.030661240220069885,-0.005073854699730873,0.03387451171875,-0.614013671875,-0.825225830078125
141.6,0.014061223715543747,-0.005246960092335939,0.012561597861349583,0.0355224609375,-0.622283935546875,-0.7910614013671875
141.62,-0.031257521361112595,-0.01804664544761181,0.021328192204236984,0.048065185546875,-0.629119873046875,-0.7627716064453125
141.64,0.045592520385980606,0.038612108677625656,-0.004233360756188631,0.02508544921875,-0.6241607666015625,-0.7800445556640625
141.66,0.1459958255290985,0.03603656217455864,-0.005312473513185978,0.0118408203125,-0.6190338134765625,-0.834930419921875
141.68,0.1218622550368309,-0.008411594666540623,-0.011864382773637772,0.02264404296875,-0.61773681640625,-0.8137359619140625
141.7,0.03681980073451996,-0.03699716553092003,-0.024941302835941315,0.0316009521484375,-0.6275634765625,-0.749114990234375
141.72,-0.054180681705474854,0.006611297372728586,-0.03521497920155525,0.0302734375,-0.63519287109375,-0.723541259765625
141.74,-0.09355311840772629,0.031128358095884323,-0.036805685609579086,0.031402587890625,-0.629638671875,-0.7300872802734375
141.76,-0.0600617378950119,0.051061321049928665,-0.03544667363166809,0.036041259765625,-0.6264495849609375,-0.7655181884765625
141.78,-0.0099034970626235,0.03975966200232506,-0.04195783659815788,0.0364837646484375,-0.6197509765625,-0.80078125
141.8,-0.02238679863512516,0.014792528003454208,-0.03756335377693176,0.036865234375,-0.618560791015625,-0.8137969970703125
141.82,-0.0261240117251873,-0.06046467646956444,-0.050641339272260666,0.037445068359375,-0.624755859375,-0.7978973388671875
141.84,-0.004328968469053507,-0.0876784548163414,-0.03743711858987808,0.0361175537109375,-0.6275787353515625,-0.776275634765625
141.86,-0.008553273975849152,-0.06755614280700684,-0.020620856434106827,0.0338592529296875,-0.6188201904296875,-0.7758331298828125
141.88,-0.028367459774017334,0.021259216591715813,-0.014700649306178093,0.027496337890625,-0.62158203125,-0.75439453125
141.9,-0.016636500135064125,0.05197931081056595,-0.02069702185690403,0.0207672119140625,-0.621490478515625,-0.7634124755859375
141.92,-0.008391886949539185,-0.0013201289111748338,0.011954663321375847,0.036041259765625,-0.6269073486328125,-0.7910308837890625
141.94,-0.024154871702194214,-0.061519019305706024,0.026198048144578934,0.0466766357421875,-0.62921142578125,-0.782318115234375
141.96,-0.07717148214578629,-0.07772967964410782,0.03509114310145378,0.0373382568359375,-0.628875732421875,-0.7850189208984375
141.98,-0.08143547177314758,-0.02923990972340107,0.028265992179512978,0.02789306640625,-0.6100921630859375,-0.77264404296875
142,0.00896872766315937,0.03292146325111389,0.01594913937151432,0.0243072509765625,-0.602020263671875,-0.7921905517578125
142.02,0.08187782019376755,-0.0001917476038215682,0.01877954602241516,0.0272064208984375,-0.6077423095703125,-0.8327178955078125
142.04,0.04742104560136795,-0.02990010753273964,0.015018897131085396,0.0385589599609375,-0.6198272705078125,-0.80352783203125
142.06,-0.02172660082578659,-0.05259769782423973,0.014197577722370625,0.030914306640625,-0.6405487060546875,-0.769683837890625
142.08,-0.031126759946346283,-0.0135642783716321,0.0014809839194640517,0.0220947265625,-0.6437225341796875,-0.759552001953125
142.1,0.010190585628151894,0.020004600286483765,0.012076903134584427,0.018585205078125,-0.6272735595703125,-0.785919189453125
142.12,0.05301634594798088,0.06955883651971817,0.014845524914562702,0.0214691162109375,-0.610870361328125,-0.7927703857421875
142.14,0.05495619401335716,0.034803785383701324,0.018023209646344185,0.02069091796875,-0.6060638427734375,-0.8010711669921875
142.16,0.014079865999519825,-0.0023196132387965918,0.028729649260640144,0.03778076171875,-0.6092376708984375,-0.7739410400390625
142.18,-0.004580903332680464,-0.03326128423213959,0.009819607250392437,0.035247802734375,-0.61798095703125,-0.7588348388671875
